run_id,replication_id,condition_id,calibration_ratio,funding_intensity,market_intensity,price_impact_lambda,market_event_probability,cash_scenario,population,horizon,stress_budget,funding_budget,market_budget,market_event_loss_fraction,target_cumulative_funding,target_cumulative_market_loss,event_count,exit_rate,rmst_days,final_asset_price,asset_price_loss,mean_final_equity,mean_equity_loss,p90_equity_loss,worst_10pct_mean_equity_loss,mean_final_cash,mean_final_liabilities,mean_liability_reduction,mean_total_funding_requested,mean_total_funding_repaid,mean_total_unpaid,mean_forced_sale_proceeds,mean_market_value_loss,mean_fire_sale_value_loss
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0014,sensitivity-0014,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937510432331,0.0624895676691,0.870213858538,0.129786141462,0.151728063542,0.158845504663,0.0222184421025,1.08959694677,0.100645664707,0.100645664707,0.100645664707,2.60208521397e-20,0.0122368899219,0.12795054623,0.00183559523127
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0015,sensitivity-0015,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.922678208479,0.0773217915213,0.839539653423,0.160460346577,0.197715190902,0.201259211313,0.0233557788161,1.08864253255,0.0995496855846,0.0995496855846,0.0995496855846,3.25260651746e-20,0.0126953865832,0.158555966683,0.00190437989398
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0016,sensitivity-0016,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983458958289,0.0165410417106,0.966116196691,0.0338838033086,0.0415655943255,0.0428147461172,0.0233125876256,1.06716370789,0.10110947035,0.10110947035,0.10110947035,8.67361737988e-21,0.0105843414719,0.0322961020415,0.00158770126711
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0017,sensitivity-0017,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983216051235,0.016783948765,0.964989067488,0.0350109325116,0.0429357816172,0.0438310482942,0.0228727269886,1.09523070961,0.100339863594,0.100339863594,0.100339863594,8.67361737988e-21,0.0140123026077,0.0329089963465,0.00210193616507
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0018,sensitivity-0018,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.922568525271,0.0774314747293,0.838360774602,0.161639225398,0.193496619815,0.199831620101,0.0253993038623,1.1018331808,0.101427750376,0.101427750376,0.101427750376,2.60208521397e-20,0.0143278233917,0.159489970046,0.00214925535208
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0019,sensitivity-0019,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.922493234528,0.0775067654721,0.838553637528,0.161446362472,0.195747227576,0.201551686433,0.0252007222908,1.09428952476,0.100617340309,0.100617340309,0.100617340309,7.8062556419e-20,0.0151680615957,0.15917105304,0.00227530943154
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0020,sensitivity-0020,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983365492131,0.0166345078689,0.964668227345,0.0353317726546,0.0430230295112,0.0438114594783,0.0234305494455,1.13594920855,0.100313818953,0.100313818953,0.100313818953,8.67361737988e-21,0.0121715362927,0.0335059820593,0.00182579059525
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0021,sensitivity-0021,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.98344021899,0.0165597810101,0.964978102365,0.0350218976353,0.0415664155676,0.0432470398447,0.0270331029198,1.13153552443,0.0995547252733,0.0995547252733,0.0995547252733,1.73472347598e-20,0.0110721751197,0.0333610149614,0.00166088267392
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0022,sensitivity-0022,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952474242222,0.0475257577778,0.897055341196,0.102944658804,0.122173901508,0.125279053535,0.0268226919819,1.18075382894,0.101191330121,0.101191330121,0.101191330121,2.81892564846e-20,0.0137294010069,0.100885175375,0.00205948342926
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0023,sensitivity-0023,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937460923492,0.0625390765083,0.868155915003,0.131844084997,0.159944964468,0.162875574119,0.0239269392353,1.12146480861,0.0992428590184,0.0992428590184,0.0992428590184,3.03576608296e-20,0.013093629017,0.129879967137,0.00196411785963
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0024,sensitivity-0024,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937274702464,0.0627252975358,0.871566527914,0.128433472086,0.157501083886,0.163057550492,0.0213768565048,1.05891298047,0.102064246625,0.102064246625,0.102064246625,3.90312782095e-20,0.0154577162041,0.126114707583,0.00231876450296
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0025,sensitivity-0025,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983009437474,0.0169905625257,0.963908286482,0.0360917135177,0.0440955002434,0.0450590409505,0.0193080438747,1.12693708642,0.100278159732,0.100278159732,0.100278159732,1.30104260698e-20,0.0171757867992,0.0335152368977,0.00257647661996
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0026,sensitivity-0026,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983253667738,0.0167463322624,0.965207024695,0.0347929753046,0.0419044919603,0.0429380510464,0.0256835446458,1.09032864332,0.0994031452361,0.0994031452361,0.0994031452361,0,0.0134398061429,0.0327769248632,0.00201605044137
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0027,sensitivity-0027,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952597927527,0.0474020724725,0.90070442048,0.0992955795205,0.11797173467,0.121930880004,0.0243774947133,1.10869430861,0.100311772995,0.100311772995,0.100311772995,1.73472347598e-20,0.0115379898382,0.0975648201812,0.00173075933923
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0028,sensitivity-0028,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.96768657177,0.0323134282296,0.931228971675,0.0687710283255,0.0814658297002,0.0844020713184,0.0249461949688,1.14390850472,0.101402132259,0.101402132259,0.101402132259,1.73472347598e-20,0.0145612190697,0.066586761434,0.00218426689145
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0029,sensitivity-0029,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967552124824,0.0324478751757,0.930527641075,0.0694723589249,0.0842439437782,0.0858558241946,0.0238003520655,1.14944125373,0.101416676287,0.101416676287,0.101416676287,3.03576608296e-20,0.0163844929993,0.0670145783058,0.00245778061913
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0030,sensitivity-0030,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937342122477,0.0626578775233,0.869165601424,0.130834398576,0.159223111606,0.163599628795,0.0260579885618,1.1020213905,0.0999049484871,0.0999049484871,0.0999049484871,1.01915004214e-19,0.0146179455542,0.128641620077,0.00219277849842
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0031,sensitivity-0031,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.907960654664,0.0920393453356,0.810497268619,0.189502731381,0.233101470593,0.242343723656,0.0206979725968,1.07069678727,0.0990977022328,0.0990977022328,0.0990977022328,4.77048955894e-20,0.0150061385916,0.187251713251,0.00225101813012
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0032,sensitivity-0032,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967676018743,0.0323239812574,0.930964696767,0.0690353032334,0.0811577637127,0.0851741838792,0.0208119108698,1.1440365964,0.101734063981,0.101734063981,0.101734063981,1.73472347598e-20,0.0146382410608,0.0668394823638,0.00219582086964
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0033,sensitivity-0033,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967872617368,0.0321273826319,0.931558334927,0.0684416650727,0.0819717462111,0.0841706655413,0.0251596804358,1.14387541381,0.100970420679,0.100970420679,0.100970420679,8.67361737988e-21,0.0117505761034,0.0666790192425,0.00176264583018
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0034,sensitivity-0034,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952350094246,0.0476499057539,0.900485999652,0.0995140003479,0.121166469364,0.125361542365,0.0219331673546,1.10182429183,0.100587069184,0.100587069184,0.100587069184,2.60208521397e-20,0.0152371353392,0.0972283348728,0.0022856654751
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0035,sensitivity-0035,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983178264684,0.0168217353163,0.966918423869,0.0330815761305,0.0403220105832,0.0423583784925,0.0209425859576,0.978544987754,0.098599507083,0.098599507083,0.098599507083,6.50521303491e-21,0.0138075799017,0.0310103533129,0.00207122281763
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0036,sensitivity-0036,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967615857089,0.0323841429115,0.932811777752,0.0671882222477,0.0819861309639,0.0841257621852,0.027725958096,1.0973155983,0.0995075469661,0.0995075469661,0.0995075469661,8.67361737988e-21,0.015369978563,0.0648826291835,0.00230559306426
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0037,sensitivity-0037,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.96766280877,0.03233719123,0.934129139038,0.0658708609622,0.0826967481994,0.0843158228373,0.0200852560312,1.04453249953,0.100195766067,0.100195766067,0.100195766067,1.73472347598e-20,0.0141216646721,0.063752525121,0.00211833584121
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0038,sensitivity-0038,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937100331122,0.062899668878,0.870790515236,0.129209484764,0.159378487374,0.164304976835,0.0192358550738,1.05948514007,0.10171600057,0.10171600057,0.10171600057,4.33680868994e-20,0.0177626129455,0.12654495744,0.00266452732485
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0039,sensitivity-0039,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937275267399,0.0627247326006,0.869091662964,0.130908337036,0.155819103222,0.164559967413,0.0184554192692,1.09514414805,0.0983456396409,0.0983456396409,0.0983456396409,3.68628738645e-20,0.0157373500261,0.128547631637,0.00236070539917
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0040,sensitivity-0040,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952675754555,0.0473242454451,0.900439897794,0.099560102206,0.12141217818,0.124224135839,0.0211116942554,1.11809210985,0.0974457375035,0.0974457375035,0.0974457375035,2.16840434497e-20,0.0106446312747,0.0979633593052,0.00159674290073
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0041,sensitivity-0041,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967823906973,0.0321760930269,0.931925794473,0.0680742055271,0.082712844357,0.0843059727746,0.0216915185565,1.12519553492,0.099991569166,0.099991569166,0.099991569166,1.30104260698e-20,0.0123537407858,0.0662210841924,0.00185312133471
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0042,sensitivity-0042,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.998946112291,0.0010538877094,0.997764610581,0.00223538941854,0.00263546299545,0.00272843474822,0.0247365304781,1.13787296714,0.10048899809,0.10048899809,0.10048899809,0,0.0149020558963,0,0.00223538941854
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0043,sensitivity-0043,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952497362732,0.0475026372683,0.901386992612,0.0986130073877,0.120886964554,0.125029336087,0.019270525507,1.08348614789,0.100931017001,0.100931017001,0.100931017001,2.38524477947e-20,0.0128177554258,0.0966902634847,0.00192274390301
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0044,sensitivity-0044,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937607625277,0.0623923747234,0.869571099319,0.130428900681,0.157577426328,0.162064627001,0.0260972698856,1.10604664604,0.0977071776526,0.0977071776526,0.0977071776526,6.50521303491e-20,0.0108058828875,0.128807961312,0.00162093936902
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0045,sensitivity-0045,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967729935124,0.0322700648756,0.933041289951,0.0669587100492,0.0800337831283,0.0827441425907,0.0248816062008,1.08661439427,0.0996593318134,0.0996593318134,0.0996593318134,4.33680868994e-21,0.0134079024395,0.0649474462083,0.00201126384087
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0046,sensitivity-0046,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952557698475,0.0474423015254,0.90088268623,0.0991173137696,0.119289873964,0.123055994092,0.0290121370684,1.10632473229,0.0973597292933,0.0973597292933,0.0973597292933,3.46944695195e-20,0.0120116062236,0.0973155099006,0.001801803869
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0047,sensitivity-0047,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.95278669572,0.0472133042804,0.903500364091,0.0964996359095,0.118628476662,0.12256495807,0.0269321839686,1.06225001856,0.0969397146798,0.0969397146798,0.0969397146798,2.81892564846e-20,0.00864580745951,0.0952027281872,0.00129690772223
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0048,sensitivity-0048,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.98348669509,0.0165133049097,0.965109384336,0.0348906156637,0.0402669294659,0.0420207126427,0.0308823671433,1.14047580225,0.100269832267,0.100269832267,0.100269832267,0,0.0105507970496,0.0333079544817,0.00158266118193
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0049,sensitivity-0049,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952363210155,0.0476367898448,0.90169189938,0.0983081006205,0.119640390617,0.122733444205,0.0219578691957,1.07230430474,0.103263278242,0.103263278242,0.103263278242,3.46944695195e-20,0.0145830225663,0.096120552904,0.0021875477165
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0050,sensitivity-0050,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.922696919778,0.0773030802219,0.838550218726,0.161449781274,0.197018692074,0.201207312035,0.0241278310296,1.1015280592,0.0971159780261,0.0971159780261,0.0971159780261,3.25260651746e-20,0.0123920696921,0.159590902639,0.00185887863475
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0051,sensitivity-0051,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967287773017,0.0327122269831,0.931323230167,0.0686767698329,0.0837856731095,0.0859814807156,0.0198206346874,1.10515498632,0.102077323145,0.102077323145,0.102077323145,3.46944695195e-20,0.0199380624819,0.0656859121424,0.00299085769057
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0052,sensitivity-0052,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.967521248104,0.0324787518958,0.933526291155,0.066473708845,0.0803895884365,0.0831602262751,0.0171661011536,1.05146075983,0.0994323930477,0.0994323930477,0.0994323930477,3.46944695195e-20,0.0161960971118,0.0640441841459,0.00242952469911
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0053,sensitivity-0053,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937568438652,0.0624315613484,0.866631756685,0.133368243315,0.159569286175,0.162384126982,0.0304289475039,1.1576664771,0.0963335384777,0.0963335384777,0.0963335384777,6.50521303491e-21,0.0117644699852,0.131603519093,0.00176472422246
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0054,sensitivity-0054,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.937527287781,0.0624727122188,0.86784626209,0.13215373791,0.158139551879,0.163219476017,0.0233306227913,1.12897020309,0.0989220442382,0.0989220442382,0.0989220442382,4.33680868994e-20,0.0122082226558,0.130322443157,0.001831294753
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0055,sensitivity-0055,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.98320096058,0.0167990394197,0.966055748999,0.033944251001,0.0421429360822,0.0439921255534,0.0222695135452,1.02951932651,0.100023206999,0.100023206999,0.100023206999,2.60208521397e-20,0.0137755164864,0.0318778418937,0.00206640910735
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0056,sensitivity-0056,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.983367445303,0.0166325546965,0.964751193379,0.0352488066208,0.0417574215169,0.0429800634734,0.0232867702857,1.13178822759,0.100859818638,0.100859818638,0.100859818638,2.16840434497e-20,0.0121322863312,0.0334289025413,0.00181990407959
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0057,sensitivity-0057,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.99891997478,0.00108002521979,0.997812792346,0.00218720765405,0.00269798313822,0.00279978298179,0.022231398038,1.03957623783,0.100173538355,0.100173538355,0.100173538355,0,0.0145808217202,0,0.00218720765405
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0058,sensitivity-0058,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.952659858532,0.0473401414678,0.901110454612,0.0988895453884,0.118968763492,0.123094634191,0.02462510368,1.10489721744,0.0976855085467,0.0976855085467,0.0976855085467,2.16840434497e-20,0.0106981336402,0.0972847706787,0.00160477470974
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0059,sensitivity-0059,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.922514084154,0.0774859158457,0.838438713043,0.161561286957,0.197698207916,0.202588911859,0.0255297425673,1.09710936137,0.101484033953,0.101484033953,0.101484033953,5.85469173142e-20,0.0149117302294,0.15932442308,0.0022368638761
rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline__sensitivity-0060,sensitivity-0060,rho_1_fund_2_market_2_lambda_0p15_p_0p1_cash_baseline,1,2,2,0.15,0.1,baseline,100,30,0.1,0.05,0.05,0.0157733248885,0.1,0.1,0,0,30,0.96756373102,0.0324362689803,0.930828730645,0.0691712693552,0.0832499674558,0.0861693392262,0.0233530032659,1.1433432047,0.0991212601201,0.0991212601201,0.0991212601201,1.51788304148e-20,0.0162653628715,0.0667313662746,0.00243990308065
